date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-08-21,bull_volatile,7,,,,,0.2849824628562265,0.36996176688203564,0.30169162710951936,,0.3027338024918945,,0.660696569683066,0.7245598348399969,,0.3430696581532799,,,,,0.008633174595888478,-0.0023301904571782772,0.010262195186655755,,-0.007303749688210359,,-0.0032390873694520313,-0.0003078841215291663,,-0.002153802611520989
2019-08-22,bull_quiet,7,,,,,0.5210941094118201,0.680275679030721,0.47801561420278643,,0.3942878768410621,,0.9691767094043496,1.0,,0.5767345188524041,,,,,-0.03121020613799459,-0.03114044513541342,-0.02514805717439304,,-0.03238103772798998,,-0.03215709413048254,-0.026023122154553956,,-0.030354028446183106
2019-08-23,bull_volatile,7,,,,,0.296535451074275,0.22869767002032612,0.29690713931649665,,0.279026860104546,,0.5272296754168085,0.48701961305422636,,0.3325681104248688,,,,,0.017431271361210924,0.010941818460042408,0.007985444340571721,,0.015325382423331509,,0.014991149345462388,0.01099773278241975,,0.005319956689107512
2019-08-26,bull_volatile,7,,,,,0.296535451074275,0.25543549532571225,0.29690713931649665,,0.279026860104546,,0.5827235832768138,0.5777288289555392,,0.3325681104248688,,,,,-0.00794526239104948,-0.014937872934997744,-0.010629937632387872,,0.0021387857432974447,,-0.002112470106839017,-0.003931345687920276,,-0.009774900523958942
2019-08-27,bull_volatile,7,,,,,0.296535451074275,0.2334291686425337,0.29690713931649665,,0.279026860104546,,0.4062415630006537,0.5777288289555392,,0.3325681104248688,,,,,0.011794614946992186,0.011599616563721668,0.009974724495972727,,-0.0013270030148225427,,0.003572225501080698,0.007016909077711493,,0.00726625653915115
2019-08-28,bull_volatile,7,,,,,0.3169873131172821,0.25690650495796624,0.29690713931649665,,0.279026860104546,,0.4477191956623503,0.5345752015649222,,0.3325681104248688,,,,,0.014955977620389586,0.017385909780232068,0.022406252799955173,,0.01870850844076554,,0.015174157123793776,0.01269204412996975,,0.011020609617018423
2019-08-29,bull_quiet,6,,,,,0.5234533813736362,,0.454571057531741,,0.485833799885418,,0.791676120823461,0.975172956504427,,0.5138056733077339,,,,,0.002307604871611455,,0.00584262556963514,,-0.001884155284997891,,-0.002397491486299961,-0.00044433402609787723,,0.0007304514300432126
2019-08-30,bull_quiet,7,,,,,0.5234533813736362,0.5210721196582737,0.4870567829825545,,0.4007407616595639,,0.7369787695658438,1.0,,0.5474627973065578,,,,,-0.02452467225982816,-0.014754871238369745,-0.011903840432586122,,-0.013289771097996344,,-0.009755691373934347,-0.005864390220290473,,0.0011674578256197809
2019-09-04,bull_quiet,7,,,,,0.5437988676889461,0.5913325643279903,0.4870567829825545,,0.4007407616595639,,0.7369787695658438,0.931357736279961,,0.5976640051027631,,,,,0.02603017626365362,0.0184303046577054,0.022499148650857184,,0.0174305630273435,,0.01815312243117093,0.012773460188535899,,0.014044308579904886
2019-09-05,bull_quiet,7,,,,,0.5437988676889461,0.5913325643279903,0.5712147324774663,,0.5198346130356891,,0.7927387424985417,0.986246526728141,,0.5976640051027631,,,,,0.0007724794394534294,-0.0045925233890155345,0.002133504766864056,,-0.006806380688591748,,-0.0009912223668154532,0.0007719149547857201,,0.009348562084313594
2019-09-06,sideways_quiet,7,,,,,0.16234931236324396,0.19182873632448735,0.16725896284554856,,0.18598712731544692,,0.29383977375003667,0.2744076944984984,,0.19734106775446694,,,,,0.022759106273828735,0.01331989993536764,0.024473840167538244,,-0.011423750665495745,,-0.0020899422297560866,0.0005032265567412442,,0.00786407038074376
2019-09-09,sideways_quiet,7,,,,,0.16234931236324396,0.19182873632448735,0.16725896284554856,,0.1318937408342029,,0.29383977375003667,0.2744076944984984,,0.19734106775446694,,,,,0.017072088122886984,0.012689877113239987,0.012657862149717838,,-0.010526430599189058,,-0.002880881174947078,-0.00023479389778833577,,0.008080314804682508
2019-09-10,sideways_quiet,7,,,,,0.16234931236324396,0.19182873632448735,0.16725896284554856,,0.15393107803442307,,0.24727601257065748,0.33719311098285,,0.19734106775446694,,,,,0.005411285074888042,0.020267663908398213,0.0027343406571617304,,0.0002938522179938469,,0.009345583581842355,0.007085811591525635,,-0.0019444365799717869
2019-09-11,sideways_quiet,7,,,,,0.16234931236324396,0.25168125006428127,0.16725896284554856,,0.15393107803442307,,0.2900939543292185,0.3091867127585824,,0.19734106775446694,,,,,0.008908551377969889,0.00025470186730374784,0.006125082543695773,,0.01023257838119504,,0.004148753945418494,0.0034578234743840117,,0.0006949211659737889
2019-09-12,sideways_quiet,7,,,,,0.16234931236324396,0.25168125006428127,0.16725896284554856,,0.15393107803442307,,0.2900939543292185,0.3389473338077115,,0.19734106775446694,,,,,0.005289034785011433,0.001717858099087171,0.01948495026065354,,-0.001455370216159446,,-0.003577277636321619,-0.0006640732187665699,,0.009127376602705014
2019-09-13,sideways_quiet,7,,,,,0.16234931236324396,0.25168125006428127,0.16725896284554856,,0.13342329796265015,,0.2900939543292185,0.3389473338077115,,0.19734106775446694,,,,,-0.012262199333293327,0.003743517292586081,-0.00893944432996066,,-0.007235591297272595,,-0.004476612763406753,-0.0030935331973263717,,0.014894091641027979
2019-09-16,sideways_quiet,7,,,,,0.16234931236324396,0.21115685857410926,0.16725896284554856,,0.16618140581974475,,0.24984896417236485,0.3389473338077115,,0.19734106775446694,,,,,-0.006048999322452954,-0.0025998835413498195,-0.004963657681611583,,0.007745161864296922,,0.004788254337710234,0.0025288152959086615,,-0.007624341660374991
2019-09-17,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.16725896284554856,,0.16618140581974475,,0.24984896417236485,0.3389473338077115,,0.19734106775446694,,,,,0.005404286481034752,-0.0061781744271425885,0.009986257052791998,,0.008191157884477692,,-0.00041546442693197766,0.0005979624441213626,,-0.004794837314810244
2019-09-18,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.16725896284554856,,0.16618140581974475,,0.24984896417236485,0.3389473338077115,,0.19734106775446694,,,,,-0.00855875370472258,-0.004867498841696023,-0.0031780982155183834,,0.018241522627587783,,0.0016607439198130058,-6.649019064353332e-05,,-0.006751632379987879
2019-09-19,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.20201355528589765,,0.27761942301144266,0.3389473338077115,,0.19734106775446694,,,,,-0.006946855128445963,-0.002120903424589111,-0.0040288432034180565,,-0.011621854285032028,,-0.010635035538294247,-0.009343326984650329,,-0.0034623674733041832
2019-09-20,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.20201355528589765,,0.27761942301144266,0.3020330513830592,,0.19734106775446694,,,,,-0.0013108558585699977,-0.0007723185101571008,-0.00016825866440260575,,-0.002153802611520989,,-0.001573580441968135,-0.00023473092821791204,,0.0006933697341885534
2019-09-23,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.20201355528589765,,0.27761942301144266,0.3020330513830592,,0.19734106775446694,,,,,-0.02711405920283835,-0.018717677638321127,-0.013124064824074187,,-0.012729771780777685,,-0.013369812444113633,-0.007877755495086642,,-0.01382025049663448
2019-09-24,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.1307539995288835,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,0.010914938109616629,0.010896355709539039,0.005694131424109266,,0.01430967315575068,,0.011162663684711875,0.005897336435891073,,0.002947564596290338
2019-09-25,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.19634598860905988,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,-0.008655152936003123,-0.01122434884504807,-0.008254322709675441,,0.0012907329129372494,,-0.00368944146885266,-0.002085349793006957,,-0.00534005279985522
2019-09-26,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.19634598860905988,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,0.0035954879243587827,-0.008038530380523216,0.005878631978830045,,-0.013056034488119777,,-0.012486579070369782,-0.005401789367287827,,0.007160467517322076
2019-09-27,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.15800034994758527,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,-0.008361439901134055,0.001190034360483452,-0.00025486410086731937,,0.009394512492624478,,0.009472180211816767,0.004627041562282594,,-0.012245951082245646
2019-09-30,sideways_quiet,7,,,,,0.16234931236324396,0.23856857456902764,0.18759946215202478,,0.18803883914179442,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,-0.022151536637497197,-0.01981981601548097,-0.018350706502850325,,-0.014197930723872992,,-0.00818975689308755,-0.011966037944808815,,-0.023790226193374397
2019-10-01,sideways_quiet,7,,,,,0.139846586194225,0.20351997592706508,0.18759946215202478,,0.13825661036235332,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,-0.022148869779941363,-0.007577298521303564,-0.020105598767958317,,-0.01781302374857593,,-0.017343972180696235,-0.01782256975732099,,-0.026452614286178008
2019-10-02,sideways_quiet,7,,,,,0.139846586194225,0.20351997592706508,0.18759946215202478,,0.1714229302545731,,0.2547851154343311,0.3020330513830592,,0.19734106775446694,,,,,-0.005107571308879997,0.00332218675018678,-0.00940388004491685,,0.012032809906588041,,0.010915509956091009,0.008159414042596264,,0.01228464795647804
2019-10-03,bull_quiet,7,,,,,0.4174922538976278,0.7000096010466842,0.5322757029659171,,0.5715438579626678,,0.8095461908500092,0.9372352946435684,,0.6164321646358255,,,,,0.01788811380949364,0.009431448741292014,0.021428448767866974,,0.013411253334383557,,0.014618219117692993,0.013441358871681356,,0.014458051493081422
2019-10-04,bull_quiet,7,,,,,0.5018739414481055,0.7720359820537289,0.5322757029659171,,0.45249279416279914,,0.7797788905654692,1.0,,0.6164321646358255,,,,,-0.001994064261526667,-0.0017448128922127157,-0.002183502278086714,,-0.007266417930139558,,-0.0030234318791372175,-0.004323992734015643,,-0.013869914915351578
2019-10-07,bull_quiet,7,,,,,0.45153903893254366,0.8320759133957,0.5322757029659171,,0.48405060649448284,,0.7797788905654692,1.0,,0.5963462486357718,,,,,-0.015235223727413994,-0.016388245657078193,-0.022548397938677505,,-0.010630966238861745,,-0.015094261297148505,-0.01564650102944047,,-0.019596823058806462
2019-10-08,bull_quiet,7,,,,,0.45153903893254366,0.7458049016976659,0.5322757029659171,,0.5271962527587528,,0.7797788905654692,1.0,,0.6437493681736305,,,,,-0.002638066630963076,0.0045641834230335685,0.007217652804392298,,0.0187658917913434,,0.009714272491080115,0.009451571885068203,,0.011033442726673006
2019-10-09,bull_quiet,7,,,,,0.45153903893254366,0.8152495852531958,0.5322757029659171,,0.5493385192794968,,0.7797788905654692,1.0,,0.5969431345355773,,,,,0.015225082380840634,0.004002015351072818,0.013930765372619067,,0.006201798015838736,,0.0077146348031131625,0.00674071872143132,,0.011939084170309519
2019-10-10,bull_quiet,7,,,,,0.45153903893254366,0.8152495852531958,0.5322757029659171,,0.5836596395722174,,0.7797788905654692,1.0,,0.5969431345355773,,,,,0.023780617376628437,0.016782296135977842,0.016757503642254288,,0.004160896847576222,,0.012796762096752406,0.010313595972103153,,0.01063922210894195
2019-10-11,bull_quiet,7,,,,,0.4801844261316685,0.7670983925198929,0.5322757029659171,,0.5836596395722174,,0.7797788905654692,1.0,,0.5617870540850305,,,,,0.00555428784036261,-0.003668036076858564,0.0026656154351611615,,-0.0009310578046965987,,-0.00010467960564590965,-0.0011143866413178003,,0.002895151746341095
2019-10-14,bull_quiet,7,,,,,0.4801844261316685,0.7318833216207393,0.5322757029659171,,0.5564994799682887,,0.8166142362226012,1.0,,0.5617870540850305,,,,,0.003104685562917487,0.01142642628502728,0.02969637612511367,,0.014371364291181209,,0.012636386290428613,0.009851608993839914,,0.003463176136815547
2019-10-15,bull_quiet,7,,,,,0.57899966240711,0.6905077403213025,0.5865938439048025,,0.6309204531564279,,0.7095835067444687,0.7202469438952172,,0.5394132850833536,,,,,0.004638992777408148,0.0010563390486450221,-0.0023368294727713983,,-0.008227605933981199,,-0.0024835018422837887,-0.0016073235020462092,,-0.01729058402957893
2019-10-16,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18917619960283294,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,-0.004638992777408177,0.011742030607682393,0.005582634774304423,,-0.005141040991317701,,0.0026385062538337614,0.0029447380856263902,,-0.001319996752085226
2019-10-17,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18917619960283294,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,0.0002905591429113548,-0.004772002746260572,0.0017433825172874786,,-0.016456515222125608,,-0.00965639620465085,-0.004386771567574111,,-0.007808493145383441
2019-10-18,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18917619960283294,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,0.013132428670256829,0.009326613859284068,0.02449842306751778,,0.007395545795805561,,0.008829375631851209,0.006756293820613877,,0.0165753302146036
2019-10-21,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18917619960283294,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,0.0016712721971284977,0.0011030880452475844,0.009986374721098862,,-0.014992985726334078,,-0.00799502371118186,-0.0032720579067960155,,0.005078709151066104
2019-10-22,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.16545508556754324,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,0.008172625388774576,0.0012312446533978873,0.0026409668922763503,,0.0063595139520966236,,0.00192670723873096,0.002905360610081085,,0.009507471205685066
2019-10-23,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,-0.0012785202670993901,-0.001425894533355908,-0.0007196000049569943,,0.019482518747625747,,0.009681394398846053,0.001632620885338126,,-0.00950747120568502
2019-10-24,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,0.014955097597403528,0.0053044133924691865,0.00796626541995999,,0.005629353885356125,,0.007954282406851402,0.004086624568167749,,0.00231319557165785
2019-10-25,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,0.016297431446820408,0.008607982448929801,0.003801409148854142,,0.024288760601225104,,0.009816756445438042,0.005620718076230189,,-0.008847698779809251
2019-10-28,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,-0.0005052969192965692,0.0032568741815839244,-0.0006325755748417535,,-0.009476766556069272,,-0.007774303202914611,-0.0002967678740017448,,-0.002917961591433596
2019-10-29,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,-0.008443939172701198,-0.0033208042477742214,-0.005552020432965884,,0.012385343153018523,,0.004834308119849827,0.003062563302630958,,-0.010575909405530411
2019-10-30,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.18684250959124105,,,,,-0.011323742994121614,-0.005645052428987914,-0.00646325954757366,,-0.00861180064661951,,0.0004567530529224629,-0.0026668923721071673,,-0.0022174822430303678
2019-10-31,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.16591196576591632,,,,,0.018618336014960688,0.016903665947839444,0.022793048065544125,,0.00243830353818381,,0.009041573401940606,0.009221284008705375,,0.02960045236918189
2019-11-01,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.19001630097517166,,,,,0.011343467736689589,0.005361885336491086,0.007949572152363677,,0.00575851883554245,,0.0061659517233902976,0.0040096562307791505,,0.0293076790405894
2019-11-04,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.19001630097517166,,,,,-0.005609901569912953,0.0012574472200617627,0.0021712071550542035,,-0.0006227904761672559,,0.0005495771257183217,-0.001106759036372921,,0.019619283930773834
2019-11-05,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.19001630097517166,,,,,-0.0010067324418302811,-0.005797471648084761,0.001547964249939027,,-0.002772836584245592,,-0.0022502307450340403,0.00022798861467572957,,-0.02213395849095782
2019-11-06,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.18746756331022618,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.16405732098655018,,,,,0.02205153858560256,0.0026508358283217496,0.00539914107562237,,0.0013873264832374931,,0.003348403590269223,0.003510556766204136,,0.021038897430185298
2019-11-07,sideways_quiet,7,,,,,0.19054000397943197,0.2159252455197253,0.16690685549053247,,0.19825840554901974,,0.2217452688027784,0.22531673980242486,,0.16405732098655018,,,,,-0.0017032259905162114,0.0027067522921384126,0.0029188504914353405,,0.011715468568934146,,0.003983489183579536,0.002463087100965253,,-0.03116131267414028
2019-11-08,bull_quiet,7,,,,,0.6006504254503696,0.6903182773333614,0.5584033676893664,,0.5383772014082261,,0.7154764538456583,0.7214923042689466,,0.5580130229336853,,,,,-0.017559417818605785,-0.0018876432408140012,-0.0035344386273590944,,0.001027109295096134,,-0.0013425945577410054,-0.001911569957013029,,-0.006094559670412486
2019-11-11,bull_quiet,7,,,,,0.6006504254503696,0.6903182773333614,0.5584033676893664,,0.6413754021010248,,0.7154764538456583,0.7214923042689466,,0.5243989780933725,,,,,0.006280763752402317,0.0003148707665051053,-0.005866888076306632,,0.006548946851787816,,0.0028819228506224686,0.002105755666127964,,-0.013886037992429797
2019-11-12,bull_quiet,7,,,,,0.6006504254503696,0.6903182773333614,0.5584033676893664,,0.6413754021010248,,0.7154764538456583,0.7214923042689466,,0.5738592091334461,,,,,-0.0049575809843112,-0.004290548217006286,-0.005278757298799921,,0.0016304795404676461,,0.0002480740867771944,0.00032359198641246465,,-0.008250747694192383
2019-11-13,bull_quiet,7,,,,,0.6006504254503696,0.6903182773333614,0.5584033676893664,,0.6413754021010248,,0.7154764538456583,0.7214923042689466,,0.5130581051787511,,,,,0.0005013577384218813,-0.00031612833761297603,0.0009336423202070726,,0.005078387272057364,,-0.0007940234969857062,0.0014547216463183545,,-0.004370044028062323
2019-11-14,bull_quiet,7,,,,,0.6006504254503696,0.6903182773333614,0.5584033676893664,,0.6019662112264111,,0.7154764538456583,0.7214923042689466,,0.5130581051787511,,,,,0.0037300231468949865,0.00517313660369629,0.007205645853309699,,0.012817701707588537,,0.007320658898261742,0.007210321143979856,,0.010022633528075585
2019-11-15,bull_quiet,7,,,,,0.6006504254503696,0.6903182773333614,0.5294699070706101,,0.6019662112264111,,0.7154764538456583,0.7214923042689466,,0.5418978732171689,,,,,-0.002363764351253803,-0.0025201241501112454,0.008379801974627999,,0.002464089157236088,,0.0007882342286015092,0.0007373414343136282,,-0.009730754332362966
2019-11-18,bull_quiet,7,,,,,0.6006504254503696,0.6562058330107624,0.5764352498282637,,0.6523949839416603,,0.6837475973871753,0.7214923042689466,,0.5418978732171689,,,,,0.0014098170301912979,0.0037149954813778885,-0.00030622731173510334,,0.0003325444945897957,,0.001476172845397638,-0.00028847292621450566,,-0.01026849226619011
2019-11-19,bull_quiet,7,,,,,0.6006504254503696,0.6562058330107624,0.5764352498282637,,0.6523949839416603,,0.6837475973871753,0.7214923042689466,,0.5871238534529174,,,,,-0.009727167180791477,-0.0037781426009997907,-0.0073018035017076415,,-0.005133202075562988,,-0.006016990207705146,-0.0037257267963938866,,0.0030916342156668336
2019-11-20,bull_quiet,7,,,,,0.6376015761822548,0.6562058330107624,0.5437989973407149,,0.6523949839416603,,0.6837475973871753,0.7214923042689466,,0.5276167390250898,,,,,0.0014673825986841124,-0.004932964742598553,0.002311511244891897,,-0.0009361377743753051,,-0.0022285360637926037,-0.001610202646275832,,0.02382101634683404
2019-11-21,bull_quiet,7,,,,,0.6376015761822548,0.6562058330107624,0.5735746967953538,,0.6523949839416603,,0.6837475973871753,0.7214923042689466,,0.5823073665947648,,,,,0.009349925939563953,0.0031017938962746607,0.006597144643729425,,0.0007356178702670828,,0.0006443381543063926,0.0022214083249144432,,-0.004315245769768763
2019-11-22,bull_quiet,7,,,,,0.6086292761628839,0.6562058330107624,0.5735746967953538,,0.6523949839416603,,0.6837475973871753,0.7214923042689466,,0.5823073665947648,,,,,0.011150607498235562,0.021013910075272275,0.00533791270723892,,0.010903634605845234,,0.011772082120494671,0.007720326379659303,,-0.0066531784779528345
2019-11-25,bull_quiet,7,,,,,0.6086292761628839,0.6853947571991816,0.5735746967953538,,0.6523949839416603,,0.6837475973871753,0.7214923042689466,,0.5220147837644127,,,,,-0.0013477228177163638,0.000680549467276802,0.0013679335867456412,,0.005276033252150378,,0.001907881056683054,0.002263102331097842,,-0.0024701181677576865
2019-11-26,bull_quiet,7,,,,,0.6086292761628839,0.6853947571991816,0.5735746967953538,,0.6037608709876919,,0.6837475973871753,0.7214923042689466,,0.5220147837644127,,,,,0.0022451738522014375,0.007025786170295591,0.0029575678174666117,,0.0019057573640856456,,0.006964560950655284,0.004447635578399138,,-0.0005820855379322871
2019-11-27,bull_quiet,7,,,,,0.6086292761628839,0.654607907029977,0.5404186348216803,,0.6037608709876919,,0.6837475973871753,0.7214923042689466,,0.5220147837644127,,,,,-0.007202330633205736,-0.006531123269006653,-0.002274302100622971,,-0.006190354991118217,,-0.004572597275057873,-0.003715571088483604,,-0.008331550335057291
2019-11-29,bull_quiet,7,,,,,0.5852932390532231,0.654607907029977,0.5404186348216803,,0.6355488703139948,,0.6837475973871753,0.7214923042689466,,0.5220147837644127,,,,,-0.016902867938882512,-0.00981497379823199,-0.0022033461851589573,,-0.01216245865412738,,-0.010291715795277627,-0.008531029798460417,,0.004247548315743604
2019-12-02,bull_quiet,7,,,,,0.6153452603326002,0.6882558264363492,0.5404186348216803,,0.6355488703139948,,0.6837475973871753,0.7214923042689466,,0.5220147837644127,,,,,-0.025124583101980697,-0.0031888592590332914,-0.01293799820646402,,-0.0016061402949128104,,-0.007863329374636394,-0.00672913193653607,,-0.007923752883769595
2019-12-03,bull_quiet,7,,,,,0.6153452603326002,0.6882558264363492,0.5404186348216803,,0.6355488703139948,,0.6837475973871753,0.7214923042689466,,0.5220147837644127,,,,,0.017282866913606688,0.006865196612383673,0.019533641124855824,,0.00361016930619156,,0.005051461924845751,0.006151301101662149,,0.011279754537203734
2019-12-04,bull_quiet,7,,,,,0.6153452603326002,0.6882558264363492,0.5678305783065634,,0.5977765861250588,,0.6837475973871753,0.7014893544976256,,0.5220147837644127,,,,,0.005541701367897904,0.0009946765802209573,0.005425795053644105,,0.0005336351623821939,,0.0019740872062334303,0.0017963614766311558,,-0.003502088136222485
2019-12-05,bull_quiet,7,,,,,0.6153452603326002,0.6882558264363492,0.5678305783065634,,0.6368246397869609,,0.6837475973871753,0.7014893544976256,,0.5220147837644127,,,,,0.03382326363524781,0.011613701241709115,0.014770845164446607,,0.012065960283719144,,0.010641780340178217,0.009092586613345464,,0.015951591540411463
2019-12-06,bull_quiet,7,,,,,0.5821570299793832,0.6882558264363492,0.5678305783065634,,0.6368246397869609,,0.6837475973871753,0.7014893544976256,,0.5722511104347046,,,,,-0.012544419072135049,-0.0019058365934529367,-0.004676123801160394,,-0.002573320603589997,,-0.004546871006696822,-0.003149076906539473,,0.002155659663946564
2019-12-09,bull_quiet,7,,,,,0.6130295607066419,0.6882558264363492,0.5954097340411332,,0.6368246397869609,,0.6837475973871753,0.7014893544976256,,0.5722511104347046,,,,,0.0003155686376277085,0.0006151950551897785,0.0006693417130268144,,-0.0015206834452976866,,-0.0008334604851700859,-0.00111571743447098,,-0.00865066089916055
2019-12-10,bull_quiet,7,,,,,0.6130295607066419,0.6882558264363492,0.5954097340411332,,0.6368246397869609,,0.6837475973871753,0.7014893544976256,,0.5390260624148164,,,,,-0.0031146454863132216,-0.00030755021947606137,-0.002382071492178987,,0.003764440346707612,,0.005282744913568936,0.0028346690886243957,,-0.0014490435306581703
2019-12-11,bull_quiet,7,,,,,0.5886787205238557,0.6882558264363492,0.5954097340411332,,0.6368246397869609,,0.6837475973871753,0.7014893544976256,,0.509550319143508,,,,,0.021734155533713898,0.00857538721271418,0.028216505598116122,,0.010100489441822793,,0.007436418218599044,0.00858208537583208,,0.019813961903635123
2019-12-12,bull_quiet,7,,,,,0.5886787205238557,0.6882558264363492,0.5029462465204173,,0.6037758417454289,,0.6837475973871753,0.7014893544976256,,0.509550319143508,,,,,-0.004655825036560295,-0.0038498313085224057,-0.008805549061040719,,0.008382888666895995,,0.003287447677099043,0.0005989516697319707,,-0.015906231803351677
2019-12-13,bull_quiet,7,,,,,0.5886787205238557,0.6882558264363492,0.5614674291390216,,0.6037758417454289,,0.6837475973871753,0.7236169141147198,,0.5412415549055576,,,,,0.013420620517339868,0.003361777197902504,0.0038664924411893785,,0.006450386861655713,,0.00998904621279159,0.006846522302296509,,0.01106089886984648
2019-12-16,bull_quiet,7,,,,,0.6105612637204222,0.6882558264363492,0.5614674291390216,,0.6526717537813767,,0.6837475973871753,0.7236169141147198,,0.5412415549055576,,,,,0.013545801307474657,0.004991136180684939,0.006097553527755858,,-0.005415501176655401,,0.0005732342207219634,0.00021909125352912617,,-0.004581905125436287
2019-12-17,bull_quiet,7,,,,,0.6105612637204222,0.6882558264363492,0.5197764892556213,,0.6015837086731363,,0.6837475973871753,0.7236169141147198,,0.5412415549055576,,,,,-0.003032918105320212,0.0019410859123581475,-0.001013680463047695,,-0.0020708434679763688,,0.0007638500451457456,6.254776132376092e-05,,0.0027230749503259918
2019-12-18,bull_quiet,7,,,,,0.6105612637204222,0.6882558264363492,0.5197764892556213,,0.6302318911014639,,0.6837475973871753,0.7236169141147198,,0.5412415549055576,,,,,-0.0022154899807406746,0.004293227789043905,-0.005010992613723761,,0.008643059407927128,,0.006232020108917953,0.004090616263375843,,-0.006893655758749849
2019-12-19,bull_quiet,7,,,,,0.6105612637204222,0.7184495620723588,0.583191152636484,,0.6302318911014639,,0.6837475973871753,0.7236169141147198,,0.5707356871709007,,,,,-0.00440216796679026,0.0014471241317848631,-0.0008011989627462086,,0.010858543660414756,,0.004023036350027733,-0.0005298471481675991,,0.007895010426882816
2019-12-20,bull_quiet,7,,,,,0.6105612637204222,0.7184495620723588,0.583191152636484,,0.6302318911014639,,0.6837475973871753,0.7236169141147198,,0.5163417988022511,,,,,0.0006986754834116785,0.0019863480622107385,-0.0002915649675659052,,0.0,,0.0004721894860961749,0.0015265684873094025,,0.004991787670433495
